/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/0013.jpeg,3
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/0041.jpeg,3
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/0069.jpeg,3
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/0023.jpeg,3
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/0019.jpeg,3
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0099.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0091.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0074.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0088.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0058.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0036.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0073.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0049.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0035.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0020.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0000.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0045.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0012.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0042.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0081.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0043.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0041.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0066.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0005.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0047.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0004.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0008.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0080.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0087.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0038.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0082.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0069.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0014.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0061.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0062.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0089.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0015.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0025.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0026.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0098.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0075.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0079.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0003.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0086.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0092.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0028.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0083.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0067.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0033.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0093.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0019.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0057.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0013.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0048.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0076.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0084.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0050.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0002.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0029.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0056.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0017.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0059.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0096.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0046.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0040.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0030.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0070.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0060.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0010.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0051.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0097.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0034.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0022.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0032.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0095.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0078.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0039.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0001.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0072.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0009.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0077.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0024.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0016.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0018.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/PassionFruit/0011.jpeg,4
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0052.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0093.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0068.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0043.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0079.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0029.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0014.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0061.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0071.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0060.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0076.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0091.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0002.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0041.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0036.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0098.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0038.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0034.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0025.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0044.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0077.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0050.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0056.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0042.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0011.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0072.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0019.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0054.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0033.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0070.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0022.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0051.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0000.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0039.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0087.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0047.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0090.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0059.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0095.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0035.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0085.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0006.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0084.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0058.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0031.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0001.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0067.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0045.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0082.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0030.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0046.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0020.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0023.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0053.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0037.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0021.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0086.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0013.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0080.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0018.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0063.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0010.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0040.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0048.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0026.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0078.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0064.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0062.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0066.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0097.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0005.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0069.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0094.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0017.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0015.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0004.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0057.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0055.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0008.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/SugarApple/0016.jpeg,5
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0011.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0042.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0073.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0032.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0065.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0022.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0054.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0047.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0033.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0085.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0052.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0103.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0098.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0051.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0077.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0015.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0019.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0043.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0091.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0025.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0001.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0007.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0036.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0079.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0095.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0094.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0068.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0061.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0008.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0012.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0046.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0031.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0059.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0021.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0086.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0037.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0088.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0013.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0020.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0041.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0069.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0087.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0092.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0063.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0057.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0039.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0099.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0078.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0005.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0096.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0093.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0101.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0024.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0066.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0028.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0056.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0029.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0035.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0014.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0090.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0074.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0017.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0004.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0082.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0071.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0081.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0010.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0009.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0080.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0018.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0104.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0064.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0058.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0044.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0040.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0016.jpeg,6
/home/msoc/SingleImageFoodDB/6_Fruit/H_Fruits/H1_FreshFruits/Apple/0084.jpeg,6
