/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_189.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_134.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_54.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_139.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_184.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_77.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_114.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_12.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_41.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_191.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_177.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_65.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_117.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_14.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_207.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_111.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_47.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_186.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_92.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_95.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_5.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_51.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_84.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_1.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_43.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_21.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_3.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_124.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_206.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_118.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_202.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_96.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_97.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_18.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_205.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_112.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_11.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_100.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_101.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_86.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_63.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_30.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_61.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_17.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_28.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_150.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_72.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_141.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_201.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_67.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_87.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_180.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_36.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_56.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_33.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_16.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_29.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_190.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_9.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_106.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_49.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_23.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_26.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_20.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_204.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_88.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_60.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_34.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_98.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_113.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_35.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_127.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_181.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_147.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_62.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_197.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_78.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_89.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_203.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_93.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_200.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_110.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_70.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_122.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_58.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_53.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_19.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_83.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_115.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_25.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_50.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_198.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_157.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_74.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_46.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_7.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_149.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_196.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_52.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_116.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_73.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_148.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_27.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_13.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_128.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_185.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_80.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_158.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_99.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_57.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_188.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_129.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_143.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_170.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_6.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_123.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_4.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_169.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_38.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_82.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_45.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_24.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_91.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_160.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pear/Pear_152.jpg,17
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_201.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_1.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_146.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_162.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_171.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_154.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_69.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_16.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_2.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_27.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_91.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_202.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_155.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_177.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_55.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_28.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_88.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_73.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_23.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_141.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_19.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_166.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_150.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_22.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_30.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_117.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_66.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_168.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_127.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_205.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_6.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_18.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_48.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_196.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_34.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_142.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_118.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_76.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_86.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_17.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_112.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_33.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_5.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_14.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_113.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_136.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_78.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_12.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_8.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_15.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_191.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_24.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_93.jpg,16
/home/msoc/ben_aifood/Database/single_food_with_preprocess_0503/6_Fruit/H_Fruits/H1_FreshFruits/Pineapple/Pineapple_111.jpg,16
